lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.18797289976797,110822930.10887904,-3217.3552,17.067106,-109.414314,-16.62568046099506,19,5,181,0,61,9189006.0,-3217.3552
82.18797586380218,110822930.10887904,-3217.8398,17.27951,-183.9493,-16.625653292216146,80,4,181,0,53,9189006.0,-3217.8398
82.18797566541166,110822930.10887904,-3217.8074,17.265142,-178.95709,-16.625655112215956,20,5,181,0,90,9189006.0,-3217.8074
82.187965211522,110822930.10897905,-3215.0938,16.787964,238.36191,-16.625819452295527,18,1,182,0,92,9189006.0,-3215.0938
82.18796562520697,110822930.10897905,-3215.1614,16.817448,227.9487,-16.62581565630692,78,2,182,0,2,9189006.0,-3215.1614
82.18796922253097,110822930.10897905,-3215.7495,17.075073,137.4888,-16.625782686934073,18,4,182,0,86,9189006.0,-3215.7495
82.1879700532257,110822930.10897905,-3215.8855,17.134449,116.578995,-16.625775064257972,80,1,182,0,92,9189006.0,-3215.8855
82.18796973429454,110822930.10897905,-3215.8333,17.111553,124.62029,-16.625777996770346,20,2,182,0,115,9189006.0,-3215.8333
82.18797088769495,110822930.10897905,-3216.022,17.194218,95.59876,-16.625767417781596,78,5,182,0,27,9189006.0,-3216.022
82.18797158605267,110822930.10897905,-3216.136,17.24429,78.036156,-16.62576101649612,17,1,182,0,71,9189006.0,-3216.136
82.1879735302081,110822930.10897905,-3216.4539,17.383266,29.14079,-16.625743194473536,20,3,182,0,252,9189006.0,-3216.4539
82.18797353610415,110822930.10897905,-3216.4548,17.383656,28.991678,-16.62574314005664,77,2,182,0,253,9189006.0,-3216.4548
82.1879734979439,110822930.10897905,-3216.4485,17.380936,29.956774,-16.625743492253832,18,6,182,0,168,9189006.0,-3216.4485
82.18797547968985,110822930.10897905,-3216.7727,17.52304,-19.888538,-16.625725323278623,17,3,182,0,139,9189007.0,-3216.7727
82.18797685314023,110822930.10897905,-3216.9973,17.621292,-54.424046,-16.625712735404846,78,7,182,0,83,9189007.0,-3216.9973
82.18797916798934,110822930.10897905,-3217.3757,17.786758,-112.6423,-16.62569151412212,18,8,182,0,40,9189007.0,-3217.3757
82.18798031178733,110822930.10897905,-3217.5627,17.868727,-141.4189,-16.625681023719544,78,9,182,0,0,9189007.0,-3217.5627
82.18798191875615,110822930.10897905,-3217.8254,17.983734,-181.83366,-16.62566629160964,80,5,182,0,116,9189007.0,-3217.8254
82.1879709166193,110822930.10907903,-3215.022,17.467129,249.326,-16.62583567969205,77,1,183,0,68,9189006.0,-3215.022
82.18797080302217,110822930.10907903,-3215.0034,17.45898,252.17424,-16.62583671708676,17,2,183,0,27,9189006.0,-3215.0034
82.18797276643598,110822930.10907903,-3215.3245,17.59948,202.7892,-16.625818717371978,77,3,183,0,36,9189007.0,-3215.3245
82.1879727082558,110822930.10907903,-3215.315,17.595592,204.2607,-16.625819254340385,17,4,183,0,37,9189007.0,-3215.315
82.18797433245255,110822930.10907903,-3215.5806,17.711666,163.40593,-16.625804363308916,17,5,183,0,100,9189007.0,-3215.5806
82.18797484863433,110822930.10907903,-3215.6648,17.748549,150.42558,-16.625799632368956,80,1,183,0,27,9189007.0,-3215.6648
82.18797543183946,110822930.10907903,-3215.7603,17.79048,135.75015,-16.625794282841408,77,6,183,0,33,9189007.0,-3215.7603
82.18797537349586,110822930.10907903,-3215.7507,17.78621,137.22575,-16.625794821319463,18,1,183,0,83,9189007.0,-3215.7507
82.18797755672465,110822930.10907903,-3216.1077,17.942312,82.308014,-16.625774803844212,78,3,183,0,24,9189007.0,-3216.1077
82.1879796721696,110822930.10907903,-3216.4536,18.093782,29.105495,-16.625755411957602,20,2,183,0,252,9189007.0,-3216.4536
82.18797967726863,110822930.10907903,-3216.4543,18.09417,28.976538,-16.6257553648969,18,4,183,0,252,9189007.0,-3216.4543
82.18798214767286,110822930.10907903,-3216.8584,18.270933,-33.152287,-16.62573271899608,77,7,183,0,98,9189007.0,-3216.8584
82.18798155212099,110822930.10907903,-3216.761,18.22858,-18.165373,-16.62573818249076,17,8,183,0,105,9189007.0,-3216.761
82.18798312529142,110822930.10907903,-3217.0183,18.340872,-57.751797,-16.625723751312055,19,1,183,0,109,9189007.0,-3217.0183
82.18798311387972,110822930.10907903,-3217.0164,18.340096,-57.463196,-16.62572385663625,80,3,183,0,102,9189007.0,-3217.0164
82.1879858151965,110822930.10907903,-3217.458,18.533627,-125.380226,-16.62569910158439,79,2,183,0,40,9189008.0,-3217.458
82.18798740797294,110822930.10907903,-3217.7185,18.64752,-165.43626,-16.62568450046854,20,4,183,0,84,9189008.0,-3217.7185
82.1879880130054,110822930.10907903,-3217.8174,18.690674,-180.66226,-16.625678949459026,78,5,183,0,118,9189008.0,-3217.8174
82.187978316893,110822930.10917903,-3215.2275,18.267801,217.61777,-16.62583635051805,77,1,184,0,107,9189007.0,-3215.2275
82.1879793705098,110822930.10917903,-3215.3997,18.343145,191.11914,-16.6258266924911,78,1,184,0,31,9189007.0,-3215.3997
82.1879820409458,110822930.10917903,-3215.8364,18.534254,123.953094,-16.625802211511807,18,2,184,0,94,9189008.0,-3215.8364
82.1879840486658,110822930.10917903,-3216.1648,18.678007,73.44948,-16.62578380284085,78,4,184,0,90,9189008.0,-3216.1648
82.18798539103736,110822930.10917903,-3216.3843,18.77399,39.69902,-16.62577150182725,19,1,184,0,88,9189008.0,-3216.3843
82.18798643013717,110822930.10917903,-3216.5542,18.848225,13.544084,-16.6257619667178,20,1,184,2,86,9189008.0,-3216.5542
82.1879862546558,110822930.10917903,-3216.5256,18.835785,17.957195,-16.625763575273297,80,2,184,2,49,9189008.0,-3216.5256
82.18798581663707,110822930.10917903,-3216.4539,18.80469,28.985132,-16.625767595860975,20,3,184,0,252,9189008.0,-3216.4539
82.18798581550556,110822930.10917903,-3216.4536,18.804306,29.013748,-16.625767606303768,18,5,184,0,253,9189008.0,-3216.4536
82.18798581858131,110822930.10917903,-3216.454,18.804691,28.935959,-16.625767577916367,79,2,184,0,251,9189008.0,-3216.454
82.1879891345364,110822930.10917903,-3216.9963,19.042185,-54.452347,-16.625737183247015,17,2,184,2,85,9189008.0,-3216.9963
82.18799462747324,110822930.10917903,-3217.8945,19.434954,-192.59363,-16.625686828632734,80,4,184,2,158,9189008.0,-3217.8945
82.18798197876475,110822930.10927904,-3214.822,18.800898,279.91748,-16.625871282280176,77,1,185,0,30,9189008.0,-3214.822
82.18798241636149,110822930.10927904,-3214.8936,18.831978,268.89938,-16.625867265603176,78,1,185,0,34,9189008.0,-3214.8936
82.18798549486205,110822930.10927904,-3215.397,19.052267,191.48573,-16.625839051578293,18,2,185,0,33,9189008.0,-3215.397
82.18798655877565,110822930.10927904,-3215.5708,19.128433,164.72691,-16.625829298514375,17,2,185,0,88,9189008.0,-3215.5708
82.18798630292959,110822930.10927904,-3215.529,19.110167,171.14789,-16.625831637745595,78,3,185,0,121,9189008.0,-3215.529
82.18798927781418,110822930.10927904,-3216.0154,19.323156,96.33223,-16.625804368953343,79,1,185,0,28,9189008.0,-3216.0154
82.18799122767702,110822930.10927904,-3216.3342,19.462725,47.292316,-16.62578649426364,80,1,185,0,106,9189008.0,-3216.3342
82.18799233232961,110822930.10927904,-3216.515,19.541658,19.50437,-16.625776365180478,20,3,185,0,56,9189009.0,-3216.515
82.18799297029385,110822930.10927904,-3216.6191,19.58754,3.4695714,-16.62577052128659,18,4,185,0,137,9189009.0,-3216.6191
82.18799567538585,110822930.10927904,-3217.0615,19.780844,-64.569046,-16.62574572037957,77,3,185,0,110,9189009.0,-3217.0615
82.1879958395753,110822930.10927904,-3217.0884,19.792898,-68.696465,-16.625744216041188,78,6,185,0,136,9189009.0,-3217.0884
