lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.8212300011572,110144038.98235735,-3220.1323,22.741062,-286.60645,-61.59940552523271,77,6,79,0,32,9146599.0,-3220.1323
81.82123146013352,110144038.98245735,-3219.3347,23.11462,-168.7072,-61.59945998763826,20,3,80,0,22,9146599.0,-3219.3347
81.82123235432707,110144038.98245735,-3219.487,23.178658,-191.17091,-61.59945170894552,17,2,80,0,10,9146599.0,-3219.487
81.82123446874468,110144038.98245735,-3219.8474,23.329802,-244.28377,-61.59943213501071,80,4,80,0,10,9146599.0,-3219.8474
81.82123742419587,110144038.98245735,-3220.3508,23.540766,-318.51578,-61.5994047777882,78,4,80,0,0,9146600.0,-3220.3508
81.82122924555611,110144038.98255736,-3217.9114,3.220224,41.504333,-61.59954846943886,18,3,81,0,25,9146599.0,-3217.9114
81.82123031836892,110144038.98255736,-3218.094,3.2967486,14.551713,-61.59953853707515,19,4,81,0,206,9146599.0,-3218.094
81.82124203692425,110144038.98255736,-3220.0903,4.134084,-279.83136,-61.59943004860654,17,8,81,0,0,9146600.0,-3220.0903
81.82124258494261,110144038.98255736,-3220.1838,4.1729755,-293.59967,-61.59942497417979,78,4,81,0,2,9146600.0,-3220.1838
81.82124506566716,110144038.98255736,-3220.6064,4.3505135,-355.91385,-61.59940200827791,18,5,81,0,0,9146600.0,-3220.6064
81.82122861877797,110144038.98265734,-3216.7583,3.4449327,211.81604,-61.59962224329205,79,4,82,0,13,9146599.0,-3216.7583
81.82123647882972,110144038.98265734,-3218.0974,4.006463,14.341342,-61.5995494734607,80,2,82,0,251,9146600.0,-3218.0974
81.82123647204011,110144038.98265734,-3218.0964,4.0056944,14.512867,-61.59954953673823,78,2,82,0,249,9146600.0,-3218.0964
81.82123956017912,110144038.98265734,-3218.6223,4.2265873,-63.052002,-61.59952095394086,19,5,82,0,3,9146600.0,-3218.6223
81.8212405171238,110144038.98265734,-3218.7854,4.2947183,-87.10165,-61.59951209041859,18,3,82,0,0,9146600.0,-3218.7854
81.82124762483468,110144038.98265734,-3219.9963,4.8026376,-265.65356,-61.59944628792034,20,3,82,0,34,9146601.0,-3219.9963
81.82124759733374,110144038.98265734,-3219.9917,4.8007116,-264.9589,-61.59944654422333,77,2,82,0,34,9146601.0,-3219.9917
81.82124921160737,110144038.98265734,-3220.2666,4.915903,-305.5116,-61.599431598478255,78,4,82,0,1,9146601.0,-3220.2666
81.82122839785437,110144038.98275734,-3215.7024,3.6914406,370.73715,-61.59969045573298,19,3,83,0,26,9146600.0,-3215.7024
81.82122828679316,110144038.98275734,-3215.6833,3.6833687,373.54318,-61.59969149079917,80,3,83,0,17,9146600.0,-3215.6833
81.82123349158094,110144038.98275734,-3216.57,4.0551767,242.76736,-61.599643301973465,78,7,83,0,36,9146600.0,-3216.57
81.8212389205165,110144038.98275734,-3217.4949,4.442967,106.38395,-61.599593046009936,77,5,83,0,12,9146600.0,-3217.4949
81.82123887314198,110144038.98275734,-3217.487,4.4398875,107.55584,-61.599593476541976,79,4,83,0,18,9146600.0,-3217.487
81.8212398182894,110144038.98275734,-3217.648,4.507235,83.827866,-61.59958473387561,20,4,83,0,0,9146601.0,-3217.648
81.82124092216965,110144038.98275734,-3217.836,4.5861354,56.08997,-61.59957451184364,17,6,83,0,3,9146601.0,-3217.836
