lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.56941713413396,110675812.3058428,-3213.9373,18.213728,1.5429873,-119.82228856927505,17,4,186,0,179,9002698.0,-3213.9373
80.5694237758892,110675812.3059428,-3214.014,18.956715,-10.521613,-119.82229337492144,77,1,187,0,99,9002699.0,-3214.014
80.56942334215803,110675812.3059428,-3213.939,18.924086,0.99058115,-119.82229698231264,18,1,187,0,197,9002699.0,-3213.939
80.5694230086271,110675812.3059428,-3213.881,18.898842,9.851428,-119.82229975930495,78,2,187,0,20,9002699.0,-3213.881
80.56942378845758,110675812.3059428,-3214.016,18.957876,-10.857516,-119.82229326954548,20,1,187,0,99,9002699.0,-3214.016
80.5694278855443,110675812.3060428,-3213.6523,19.508177,44.660465,-119.8223192543149,19,1,188,0,28,9002700.0,-3213.6523
80.56942952699777,110675812.3060428,-3213.9365,19.632507,1.0562263,-119.82230558902408,78,1,188,0,196,9002700.0,-3213.9365
80.56942952686646,110675812.3060428,-3213.9365,19.632126,1.0597358,-119.82230559012504,79,2,188,0,196,9002700.0,-3213.9365
80.56942951794566,110675812.3060428,-3213.935,19.631733,1.2981555,-119.82230566491909,20,1,188,0,190,9002700.0,-3213.935
80.569436125977,110675812.3061428,-3214.0059,0.36537445,-9.866403,-119.82231075256723,78,1,189,0,87,9002700.0,-3214.0059
80.5694357051568,110675812.3061428,-3213.9329,0.33356634,1.3007431,-119.82231425171295,78,2,189,0,192,9002700.0,-3213.9329
80.56943572368083,110675812.3061428,-3213.9363,0.3350992,0.80566376,-119.82231409640288,18,3,189,0,192,9002700.0,-3213.9363
80.56943574567758,110675812.3061428,-3213.94,0.3366321,0.2177717,-119.82231391197672,79,1,189,0,179,9002700.0,-3213.94
80.56943572246647,110675812.3061428,-3213.936,0.33509916,0.8381201,-119.8223141065847,20,1,189,0,193,9002700.0,-3213.936
80.56943594513042,110675812.3061428,-3213.9744,0.35196114,-5.0596566,-119.82231225912432,17,1,189,0,64,9002700.0,-3213.9744
80.56943570692546,110675812.3061428,-3213.9333,0.33394948,1.2534735,-119.82231423688414,77,2,189,0,193,9002700.0,-3213.9333
80.56944135042919,110675812.3062428,-3213.8372,1.0013332,15.704154,-119.82232735176215,79,1,190,0,87,9002701.0,-3213.8372
80.56944116057701,110675812.3062428,-3213.8042,0.9867646,20.751629,-119.82232893382476,19,2,190,0,28,9002701.0,-3213.8042
80.5694420282301,110675812.3062428,-3213.9546,1.0523266,-2.3045952,-119.82232170772993,79,4,190,0,126,9002701.0,-3213.9546
80.56944190538513,110675812.3062428,-3213.9333,1.0431246,0.95199484,-119.82232272798797,19,5,190,0,195,9002701.0,-3213.9333
