lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81568201276856,110930382.73706208,-3304.179,13.724596,199.1815,-101.73243260239389,73,1,37,0,61,8916583.0,-3304.179
79.81568176926196,110930382.73706208,-3304.3455,13.661868,174.44197,-101.73242371010444,68,1,37,0,1,8916583.0,-3304.3455
79.8156812595081,110930382.73706208,-3304.6926,13.531329,122.8077,-101.73240514884792,72,2,37,0,14,8916583.0,-3304.6926
79.81568045396179,110930382.73706208,-3305.2417,13.324352,41.152626,-101.73237579595376,10,1,37,0,60,8916582.0,-3305.2417
79.81568058652746,110930382.73706208,-3305.1514,13.358659,54.593876,-101.73238062774432,12,3,37,0,27,8916582.0,-3305.1514
79.81568041557576,110930382.73706208,-3305.268,13.314607,37.24756,-101.73237439232848,13,2,37,0,34,8916582.0,-3305.268
79.81568006845652,110930382.73706208,-3305.505,13.225716,2.0380855,-101.73236173546442,4,1,37,0,234,8916582.0,-3305.505
79.81568020575833,110930382.73706208,-3305.4111,13.260805,15.94875,-101.73236673618106,75,1,37,0,59,8916582.0,-3305.4111
79.81568006927422,110930382.73706208,-3305.5042,13.225713,2.1191607,-101.73236176463054,73,3,37,0,234,8916582.0,-3305.5042
79.81568006698032,110930382.73706208,-3305.5059,13.225325,1.8917202,-101.73236168281062,62,1,37,0,233,8916582.0,-3305.5059
